9624	Q0	Buildings_and_structures_in_Orange,_California	4	30.643085	cat
9624	Q0	Buildings_and_structures_in_California_by_county	5	28.870642	cat
9624	Q0	Restaurants_in_Orange_County,_California	6	27.935787	cat
9624	Q0	Wikipedians_in_Orange_County,_California	7	27.935787	cat
9624	Q0	Neighborhoods_in_Orange_County,California	8	27.935787	cat
9624	Q0	Parks_in_Orange_County,_California	9	27.935787	cat
9624	Q0	Airports_in_Orange_County,_California	10	27.935787	cat
9630	Q0	Wikipedia_categories_named_after_Canadian_television_series	1	24.349249	cat
9630	Q0	Wikipedia_categories_named_after_Indonesian_television_series	2	24.349249	cat
9630	Q0	Wikipedia_categories_named_after_Argentine_television_series	3	24.349249	cat
9630	Q0	Wikipedia_categories_named_after_Philippine_television_series	4	24.349249	cat
9630	Q0	Wikipedia_categories_named_after_Estonian_television_series	5	24.349249	cat
9630	Q0	Wikipedia_categories_named_after_Slovak_television_series	6	24.349249	cat
9630	Q0	Wikipedia_categories_named_after_Chinese_television_series	7	24.349249	cat
9630	Q0	Wikipedia_categories_named_after_Australian_television_series	8	24.349249	cat
9630	Q0	Wikipedia_categories_named_after_Serbian_television_series	9	24.349249	cat
9630	Q0	Wikipedia_categories_named_after_Romanian_television_series	10	24.349249	cat
9631	Q0	1896_crimes	1	23.267933	cat
9631	Q0	1896_crimes_by_country	2	19.577908	cat
9631	Q0	1896_crimes_in_the_United_States	3	19.577908	cat
9631	Q0	Crimes	4	18.315924	cat
9631	Q0	Crimes_in_Washington_(state)	5	16.668526	cat
9631	Q0	Crimes_in_Georgia_(U.S._state)	6	16.668526	cat
9631	Q0	Crimes_in_the_United_States_by_state	7	16.668526	cat
9631	Q0	16th-century_crimes	8	16.180956	cat
9631	Q0	3rd-century_BC_crimes	9	16.180956	cat
9631	Q0	12th-century_crimes	10	16.180956	cat
9632	Q0	Geography_of_Chenango_County,_New_York	1	33.35818	cat
9632	Q0	Chenango_County,_New_York	2	33.248787	cat
9632	Q0	Historic_districts_in_Chenango_County,_New_York	3	32.52875	cat
9632	Q0	Visitor_attractions_in_Chenango_County,_New_York	4	32.47773	cat
9632	Q0	Buildings_and_structures_in_Chenango_County,_New_York	5	31.034403	cat
9632	Q0	Historic_districts_in_New_York_by_county	6	29.47245	cat
9632	Q0	Visitor_attractions_in_New_York_by_county	7	29.412086	cat
9632	Q0	Towns_in_Chenango_County,_New_York	8	29.297848	cat
9632	Q0	Education_in_Chenango_County,_New_York	9	29.297848	cat
9632	Q0	Transportation_in_Chenango_County,_New_York	10	29.297848	cat
9633	Q0	Archaeological_sites_in_Nicaragua	1	19.972198	cat
9633	Q0	Archaeological_sites_by_country	2	17.243313	cat
9633	Q0	Archaeological_sites_in_Georgia_(country)	3	17.243313	cat
9633	Q0	Industrial_archaeological_sites_by_country	4	17.243313	cat
9633	Q0	Lists_of_archaeological_sites_by_country	5	17.243313	cat
9633	Q0	Buildings_and_structures_in_Nicaragua_by_city	6	15.776211	cat
9633	Q0	Lists_of_buildings_and_structures_in_Nicaragua	7	15.776211	cat
9633	Q0	Buildings_and_structures_in_Granada,_Nicaragua	8	15.776211	cat
9633	Q0	Buildings_and_structures_in_Nicaragua	9	15.776211	cat
9633	Q0	Ancient_Greek_archaeological_sites_by_country	10	15.194298	cat
9637	Q0	Wikipedia_categories_named_after_populated_places_in_Canada	1	27.759747	cat
9637	Q0	Wikipedia_categories_named_after_counties	2	27.547588	cat
9637	Q0	Kimya_Dawson_albums	3	25.724665	cat
9637	Q0	Wikipedia_categories_named_after_universities_and_colleges_in_Canada	4	25.69906	cat
9637	Q0	Wikipedia_categories_named_after_artists	5	25.440416	cat
9637	Q0	Wikipedia_categories_named_after_populated_places_in_Scotland	6	23.992126	cat
9637	Q0	Wikipedia_categories_named_after_populated_places_in_Argentina	7	23.992126	cat
9637	Q0	Wikipedia_categories_named_after_populated_places_in_Louisiana	8	23.992126	cat
9637	Q0	Wikipedia_categories_named_after_populated_places_in_Israel	9	23.992126	cat
9637	Q0	Wikipedia_categories_named_after_populated_places_in_Nigeria	10	23.992126	cat
9638	Q0	1970s_in_Sudan	1	16.029898	cat
9638	Q0	1970_in_Sudan	2	15.718057	cat
9638	Q0	1970s_in_Africa	3	14.121262	cat
9638	Q0	1970_in_Africa	4	13.809421	cat
9638	Q0	1970s_disestablishments_in_Sudan	5	13.4877405	cat
9638	Q0	1970s_by_country	6	13.444481	cat
9638	Q0	1970_disestablishments_in_Sudan	7	13.225354	cat
9638	Q0	1970_by_country	8	13.132641	cat
9638	Q0	1970s_disestablishments_in_South_Africa	9	11.881792	cat
9638	Q0	1970s_in_South-West_Africa	10	11.881792	cat
9640	Q0	Urban_legends	1	28.574394	cat
9640	Q0	Urban_Planning	2	28.199924	cat
9640	Q0	Urban_planning	3	28.199924	cat
9640	Q0	Urban_culture	4	24.49665	cat
9640	Q0	Films_based_on_urban_legends	5	24.042826	cat
9640	Q0	Urban_legends_in_fiction	6	24.042826	cat
9640	Q0	Sexual_urban_legends	7	24.042826	cat
9640	Q0	Urban_planning_in_Mexico	8	23.727741	cat
9640	Q0	Urban_planning_in_the_Philippines	9	23.727741	cat
9640	Q0	Urban_planning_in_the_Netherlands	10	23.727741	cat
9641	Q0	Universities_and_colleges_in_Poland_by_city	1	43.71364	cat
9641	Q0	Buildings_and_structures_in_Poland_by_city	2	40.51017	cat
9641	Q0	Education_in_Poland_by_city_or_town	3	36.969013	cat
9641	Q0	Buildings_and_structures_in_Poland_by_voivodeship	4	33.57942	cat
9641	Q0	City_councils_in_Poland	5	32.09125	cat
9641	Q0	Burials_in_Poland_by_city	6	32.09125	cat
9641	Q0	People_by_city_in_Poland	7	32.09125	cat
9641	Q0	Visitor_attractions_in_Poland_by_city	8	32.09125	cat
9641	Q0	Poland_in_fiction_by_city	9	32.09125	cat
9641	Q0	Lists_by_city_in_Poland	10	32.09125	cat
9642	Q0	1885_disestablishments_in_the_United_Kingdom	1	20.300718	cat
9642	Q0	1885_elections_in_the_United_Kingdom	2	16.03641	cat
9642	Q0	1885_establishments_in_the_United_Kingdom	3	16.03641	cat
9642	Q0	1885_in_the_United_Kingdom	4	16.03641	cat
9642	Q0	1885_disestablishments_in_the_United_States	5	15.492883	cat
9642	Q0	1885_in_Europe	6	15.409073	cat
9642	Q0	1885_by_country	7	14.4979925	cat
9642	Q0	United_Kingdom_local_elections,_1885	8	14.13081	cat
9642	Q0	United_Kingdom_Acts_of_Parliament_1885	9	14.13081	cat
9642	Q0	1885_disestablishments	10	14.065269	cat
9645	Q0	1970_establishments_in_the_United_Kingdom	1	30.90863	cat
9645	Q0	1970_establishments_in_Europe	2	27.837593	cat
9645	Q0	1970_establishments	3	26.672554	cat
9645	Q0	1970_establishments_in_the_United_States	4	26.100796	cat
9645	Q0	1970s_establishments_in_the_United_Kingdom	5	24.749468	cat
9645	Q0	1970_establishments_in_North_America	6	22.442593	cat
9645	Q0	1970_establishments_in_Denmark	7	22.442593	cat
9645	Q0	1970_establishments_in_Bermuda	8	22.442593	cat
9645	Q0	1970_establishments_in_Scotland	9	22.442593	cat
9645	Q0	1970_establishments_in_Mississippi	10	22.442593	cat
9646	Q0	Smart_materials	1	32.592392	cat
9646	Q0	Materials_scientists_by_nationality	2	30.429035	cat
9646	Q0	Wikipedia_categories_named_after_scientists	3	26.975298	cat
9646	Q0	Lists_of_things_named_after_scientists	4	26.356194	cat
9646	Q0	Materials	5	25.730211	cat
9646	Q0	Materials_scientists_and_engineers	6	24.186897	cat
9646	Q0	Russian_materials_scientists	7	24.186897	cat
9646	Q0	Indian_materials_scientists	8	24.186897	cat
9646	Q0	German_materials_scientists	9	24.186897	cat
9646	Q0	Australian_materials_scientists	10	24.186897	cat
9648	Q0	Austrian_sports_venue_stubs	1	19.234013	cat
9648	Q0	Sports_stubs_by_country	2	17.908394	cat
9648	Q0	Sports_team_stubs_by_country	3	17.908394	cat
9648	Q0	Austria_stubs	4	17.38021	cat
9648	Q0	Austrian_winter_sports_biography_stubs	5	16.948444	cat
9648	Q0	Sports_stubs	6	15.782987	cat
9648	Q0	Austrian_fencing_biography_stubs	7	14.645871	cat
9648	Q0	Austrian_football_goalkeeper_stubs	8	14.645871	cat
9648	Q0	Austrian_railway_station_stubs	9	14.645871	cat
9648	Q0	Austrian_football_forward_stubs	10	14.645871	cat
9649	Q0	United_States_Football_League_teams	1	42.894825	cat
9649	Q0	United_States_Football_League_coaches	2	38.03293	cat
9649	Q0	United_States_Football_League	3	37.85557	cat
9649	Q0	American_football_teams_in_the_United_States_by_league	4	36.256744	cat
9649	Q0	Indoor_American_football_teams_in_the_United_States_by_league	5	36.256744	cat
9649	Q0	Jacksonville_Dolphins_football_coaches	6	36.12322	cat
9649	Q0	Sports_teams_in_the_United_States_by_league	7	35.28166	cat
9649	Q0	American_football_teams_in_the_United_States	8	34.640053	cat
9649	Q0	Canadian_football_teams_in_the_United_States	9	34.640053	cat
9649	Q0	Minor_League_Football_Association_teams	10	33.95071	cat
9652	Q0	Companies_based_in_Alameda,_California	1	37.461006	cat
9652	Q0	Companies_based_in_Berkeley,_California	2	36.83091	cat
9652	Q0	Companies_based_in_Alameda_County,_California	3	35.52599	cat
9652	Q0	Companies_based_in_California_by_city	4	33.043957	cat
9652	Q0	Publishing_companies_based_in_Berkeley,_California	5	32.45431	cat
9652	Q0	Theatre_companies_in_Berkeley,_California	6	31.981358	cat
9652	Q0	Companies_based_in_the_San_Francisco_Bay_Area_by_county	7	31.417	cat
9652	Q0	Companies_based_in_California_by_county	8	31.096048	cat
9652	Q0	Economy_of_Berkeley,_California	9	29.958912	cat
9652	Q0	Companies_based_in_San_Leandro,_California	10	29.875343	cat
9653	Q0	Shelby_Lynne_songs	1	27.816551	cat
9653	Q0	Wikipedia_categories_named_after_counties	2	27.547588	cat
9653	Q0	Wikipedia_categories_named_after_musicians	3	25.771112	cat
9653	Q0	Wikipedia_categories_named_after_British_musicians	4	25.199738	cat
9653	Q0	Wikipedia_categories_named_after_English_people	5	23.62622	cat
9653	Q0	Wikipedia_categories_named_after_people	6	23.366276	cat
9653	Q0	Wikipedia_categories_named_after_counties_of_Scotland	7	23.284533	cat
9653	Q0	Wikipedia_categories_named_after_counties_of_England	8	23.284533	cat
9653	Q0	Wikipedia_categories_named_after_counties_of_Northern_Ireland	9	23.284533	cat
9653	Q0	Wikipedia_categories_named_after_counties_of_the_United_Kingdom	10	23.284533	cat
9655	Q0	Port_cities_and_towns_of_the_Baltic_Sea	1	41.496555	cat
9655	Q0	Port_cities_and_towns_by_sea_or_ocean	2	40.19375	cat
9655	Q0	Port_cities_and_towns_of_the_Atlantic_Ocean	3	39.5303	cat
9655	Q0	Port_cities_and_towns_of_the_Pacific_Ocean	4	33.74667	cat
9655	Q0	Port_cities_and_towns_of_the_Indian_Ocean	5	33.74667	cat
9655	Q0	Port_cities_and_towns_of_the_Adriatic_Sea	6	33.652203	cat
9655	Q0	Port_cities_and_towns_of_the_Irish_Sea	7	33.652203	cat
9655	Q0	Port_cities_and_towns_of_the_Caspian_Sea	8	33.652203	cat
9655	Q0	Port_cities_and_towns_of_the_Arabian_Sea	9	33.652203	cat
9655	Q0	Port_cities_and_towns_of_the_North_Sea	10	33.652203	cat
9656	Q0	Organizations_missing_subject_classification	1	22.786867	cat
9656	Q0	Classification_societies	2	19.686956	cat
9656	Q0	Classification_systems_by_subject	3	17.486837	cat
9656	Q0	Taxonomy_organizations	4	17.328018	cat
9656	Q0	Organizations_by_subject	5	16.33385	cat
9656	Q0	Learned_societies_by_subject	6	15.964916	cat
9656	Q0	Scientific_societies_by_subject	7	15.964916	cat
9656	Q0	Taxonomy	8	13.858813	cat
9656	Q0	Organizations_based_in_Azerbaijan_by_subject	9	13.74349	cat
9656	Q0	Organizations_based_in_Lithuania_by_subject	10	13.74349	cat
9661	Q0	Works_published_under_a_pseudonym	1	62.17568	cat
9661	Q0	Works_by_pseudonym	2	41.449	cat
9661	Q0	Novels_by_pseudonym	3	29.029104	cat
9661	Q0	Works_originally_published_in_Collier's	4	23.576015	cat
9661	Q0	Works_originally_published_in_The_Forward	5	23.576015	cat
9661	Q0	Works_originally_published_in_Shinchō	6	23.576015	cat
9661	Q0	Works_originally_published_in_Aurealis	7	23.576015	cat
9661	Q0	Works_originally_published_in_Maclean's	8	23.576015	cat
9661	Q0	Works_originally_published_in_Forbes	9	23.576015	cat
9661	Q0	Works_originally_published_in_The_Bulletin	10	23.576015	cat
9662	Q0	Accidental_deaths_in_the_United_States	1	28.551554	cat
9662	Q0	Death_in_the_United_States_by_state	2	26.428963	cat
9662	Q0	United_States_Presidents_and_death	3	22.024914	cat
9662	Q0	Death_in_the_United_States	4	22.024914	cat
9662	Q0	Deaths_by_firearm_in_the_United_States_by_state	5	21.873714	cat
9662	Q0	Accidental_deaths_in_the_United_States_Virgin_Islands	6	21.265402	cat
9662	Q0	Accidental_explosion_disasters_in_the_United_States	7	20.61213	cat
9662	Q0	Accidental_deaths_in_the_United_Kingdom	8	20.608326	cat
9662	Q0	Sports_deaths_in_the_United_States	9	20.419428	cat
9662	Q0	Lynching_deaths_in_the_United_States	10	20.419428	cat
9665	Q0	1990s_in_British_music	1	15.9726095	cat
9665	Q0	1993_in_British_music	2	15.650267	cat
9665	Q0	1990s_disestablishments_in_the_United_Kingdom	3	15.083836	cat
9665	Q0	1990s_establishments_in_the_United_Kingdom	4	15.083836	cat
9665	Q0	1990s_in_the_United_Kingdom	5	15.083836	cat
9665	Q0	1993_in_the_United_Kingdom	6	14.761493	cat
9665	Q0	1993_disestablishments_in_the_United_Kingdom	7	14.761493	cat
9665	Q0	1993_crimes_in_the_United_Kingdom	8	14.761493	cat
9665	Q0	1993_establishments_in_the_United_Kingdom	9	14.761493	cat
9665	Q0	1993_disasters_in_the_United_Kingdom	10	14.761493	cat
9669	Q0	Basketball_teams_in_the_United_States_by_league	1	22.342531	cat
9669	Q0	United_States_Baseball_League_teams	2	22.342531	cat
9669	Q0	Sports_teams_in_the_United_States_by_league	3	22.342531	cat
9669	Q0	Baseball_teams_in_the_United_States_by_league	4	22.342531	cat
9669	Q0	United_States_Hockey_League_teams	5	22.342531	cat
9669	Q0	United_States_Basketball_League_teams	6	22.342531	cat
9669	Q0	United_States_Football_League_teams	7	22.342531	cat
9669	Q0	National_Basketball_League_(United_States)_teams	8	22.03263	cat
9669	Q0	National_sports_teams_of_the_United_States	9	21.939098	cat
9669	Q0	American_football_teams_in_the_United_States_by_league	10	21.930943	cat
9670	Q0	Wikipedia_categories_named_after_libraries	1	20.97254	cat
9670	Q0	National_Library_of_Israel	2	17.856066	cat
9670	Q0	Manuscripts_of_the_National_Library_of_Israel	3	17.856066	cat
9670	Q0	Librarians_at_the_National_Library_of_Israel	4	17.856066	cat
9670	Q0	Wikipedia_categories_named_after_football_clubs_in_Israel	5	17.151405	cat
9670	Q0	Wikipedia_categories_named_after_populated_places_in_Israel	6	17.151405	cat
9670	Q0	Wikipedia_categories_named_after_universities_and_colleges_in_Israel	7	17.151405	cat
9670	Q0	Wikipedia_categories_named_after_organizations_based_in_Israel	8	17.151405	cat
9670	Q0	Wikipedia_categories_named_after_organizations_based_in_Asia	9	16.798393	cat
9670	Q0	Wikipedia_categories_named_after_political_parties_in_Asia	10	16.798393	cat
9672	Q0	1740s_conflicts	1	25.594816	cat
9672	Q0	Conflicts_by_century	2	20.226532	cat
9672	Q0	Conflicts	3	19.567226	cat
9672	Q0	4th-century_conflicts	4	17.018837	cat
9672	Q0	9th-century_conflicts	5	17.018837	cat
9672	Q0	16th-century_conflicts	6	17.018837	cat
9672	Q0	15th-century_conflicts	7	17.018837	cat
9672	Q0	3rd-century_BC_conflicts	8	17.018837	cat
9672	Q0	5th-century_BC_conflicts	9	17.018837	cat
9672	Q0	18th-century_conflicts	10	17.018837	cat
9673	Q0	Research_institutes_established_in_1975	1	44.050865	cat
9673	Q0	Research_institutes_established_in_1987	2	37.499	cat
9673	Q0	Research_institutes_established_in_1904	3	37.499	cat
9673	Q0	Research_institutes_established_in_2012	4	37.499	cat
9673	Q0	Research_institutes_established_in_1982	5	37.499	cat
9673	Q0	Research_institutes_established_in_1980	6	37.499	cat
9673	Q0	Research_institutes_established_in_2014	7	37.499	cat
9673	Q0	Research_institutes_established_in_1905	8	37.499	cat
9673	Q0	Research_institutes_established_in_1956	9	37.499	cat
9673	Q0	Research_institutes_established_in_1944	10	37.499	cat
9675	Q0	Formula_One_Grands_Prix	1	45.483635	cat
9675	Q0	1978_Formula_One_races	2	41.97879	cat
9675	Q0	2005_Formula_One_races	3	41.97879	cat
9675	Q0	2001_Formula_One_races	4	41.97879	cat
9675	Q0	1958_Formula_One_races	5	41.97879	cat
9675	Q0	1977_Formula_One_races	6	41.97879	cat
9675	Q0	2011_Formula_One_races	7	41.97879	cat
9675	Q0	2004_Formula_One_races	8	41.97879	cat
9675	Q0	1955_Formula_One_races	9	41.97879	cat
9675	Q0	1971_Formula_One_races	10	41.97879	cat
9676	Q0	Narrow_gauge_railways_by_size	1	39.094147	cat
9676	Q0	Track_gauges_by_metric_unit	2	36.39275	cat
9676	Q0	Gauge_bosons	3	31.4897	cat
9676	Q0	Broad_gauge_railways_by_size	4	30.329079	cat
9676	Q0	Scaled_gauge_railways_by_size	5	30.329079	cat
9676	Q0	Narrow_gauge_railways_in_China	6	29.309948	cat
9676	Q0	Narrow_gauge_railways_in_Portugal	7	29.309948	cat
9676	Q0	Narrow_gauge_railways_in_Turkey	8	29.309948	cat
9676	Q0	Narrow_gauge_railways_in_Yukon	9	29.309948	cat
9676	Q0	Narrow_gauge_railways_in_Poland	10	29.309948	cat
9677	Q0	Tadorninae	1	19.43667	cat
9678	Q0	People_by_city_in_the_Community_of_Madrid	1	27.428272	cat
9678	Q0	Community_of_Madrid	2	26.88881	cat
9678	Q0	Sport_in_the_Community_of_Madrid	3	26.82161	cat
9678	Q0	Sportspeople_from_Madrid	4	24.40459	cat
9678	Q0	Sport_in_Madrid	5	23.755136	cat
9678	Q0	Madrid	6	23.582159	cat
9678	Q0	Mountains_of_the_Community_of_Madrid	7	22.624554	cat
9678	Q0	Railway_stations_in_the_Community_of_Madrid	8	22.624554	cat
9678	Q0	Mountain_ranges_of_the_Community_of_Madrid	9	22.624554	cat
9678	Q0	Populated_places_in_the_Community_of_Madrid	10	22.624554	cat
9684	Q0	Districts_of_North_Rhine-Westphalia	1	27.25535	cat
9684	Q0	Wikipedia_categories_named_after_districts	2	25.823477	cat
9684	Q0	Wikipedia_categories_named_after_districts_of_Germany	3	25.715431	cat
9684	Q0	Wikipedia_categories_named_after_districts_of_the_United_Kingdom	4	21.82723	cat
9684	Q0	Wikipedia_categories_named_after_districts_of_Scotland	5	21.82723	cat
9684	Q0	Wikipedia_categories_named_after_districts_of_Northern_Cyprus	6	21.82723	cat
9684	Q0	Wikipedia_categories_named_after_districts_of_Cyprus	7	21.82723	cat
9684	Q0	Wikipedia_categories_named_after_districts_of_Dublin	8	21.82723	cat
9684	Q0	Wikipedia_categories_named_after_districts_of_England	9	21.82723	cat
9684	Q0	Wikipedia_categories_named_after_districts_of_Ireland	10	21.82723	cat
9685	Q0	World_boxing_champions_by_weight_class	1	41.65157	cat
9685	Q0	World_lightweight_boxing_champions	2	30.630882	cat
9685	Q0	Wikipedians_by_computer_skill	3	30.038805	cat
9685	Q0	Computer_file_formats	4	30.014439	cat
9685	Q0	XML-based_programming_languages	5	29.36139	cat
9685	Q0	Class_(computer_programming)	6	28.668354	cat
9685	Q0	Lightweight_markup_languages	7	28.11848	cat
9685	Q0	Boxers_by_weight_class	8	28.010181	cat
9685	Q0	Boxing_weight_classes	9	27.77886	cat
9685	Q0	Music_notation_file_formats	10	27.686749	cat
9689	Q0	Ptilichthyidae	1	19.43667	cat
9694	Q0	Terrorist_incidents_in_the_1970s	1	20.038868	cat
9694	Q0	Terrorist_incidents_in_1976	2	19.79152	cat
9694	Q0	Terrorist_incidents_involving_knife_attacks	3	18.737724	cat
9694	Q0	Terrorist_incidents_involving_vehicular_attacks	4	18.737724	cat
9694	Q0	Terrorist_incidents	5	15.872058	cat
9694	Q0	Reactions_to_terrorist_attacks	6	15.29957	cat
9694	Q0	Terrorist_attacks_on_airports	7	15.29957	cat
9694	Q0	Survivors_of_terrorist_attacks	8	15.29957	cat
9694	Q0	Anti-Sunni_attacks_and_incidents	9	13.87467	cat
9694	Q0	Holocaust_antisemitic_attacks_and_incidents	10	13.87467	cat
9696	Q0	1536_births	1	18.09217	cat
9696	Q0	1530s_births	2	17.41986	cat
9696	Q0	1536	3	14.033361	cat
9696	Q0	1530s	4	13.188552	cat
9696	Q0	2013_beginnings	5	12.47188	cat
9696	Q0	2004_beginnings	6	12.47188	cat
9696	Q0	2001_beginnings	7	12.47188	cat
9696	Q0	2003_beginnings	8	12.47188	cat
9696	Q0	2002_beginnings	9	12.47188	cat
9696	Q0	2007_beginnings	10	12.47188	cat
9698	Q0	Minor_league_baseball_players_by_team	1	107.39412	cat
9698	Q0	Minor_league_baseball_players	2	105.76754	cat
9698	Q0	Minor_league_baseball_teams	3	105.72544	cat
9698	Q0	Sacramento_(minor_league_baseball)_players	4	100.463486	cat
9698	Q0	Minor_league_baseball_leagues	5	100.1192	cat
9698	Q0	Minor_League_Baseball_team_rosters	6	97.81941	cat
9698	Q0	Minor_league_baseball_awards	7	94.90164	cat
9698	Q0	Minor_league_baseball_personnel	8	94.90164	cat
9698	Q0	Minor_league_baseball_announcers	9	94.90164	cat
9698	Q0	Minor_League_Baseball_mascots	10	94.90164	cat
9699	Q0	Films_directed_by_Dino_Risi	1	35.84318	cat
9699	Q0	Films_directed_by_Nelo_Risi	2	25.154295	cat
9699	Q0	Films_directed_by_Marco_Risi	3	25.154295	cat
9699	Q0	Films_directed_by_Dino_Mustafić	4	23.63047	cat
9699	Q0	Films_produced_by_Dino_De_Laurentiis	5	16.561785	cat
9699	Q0	Films_based_on_works_by_Dino_Buzzati	6	16.561785	cat
9699	Q0	Films_directed_by_Tatsumi_Kumashiro	7	12.941584	cat
9699	Q0	Films_directed_by_Victor_Fleming	8	12.941584	cat
9699	Q0	Films_directed_by_Robert_Wohlmuth	9	12.941584	cat
9699	Q0	Films_directed_by_Bruce_Sweeney	10	12.941584	cat
9700	Q0	Beach_soccer_at_the_Asian_Beach_Games	1	40.83773	cat
9700	Q0	Beach_volleyball_at_the_Asian_Beach_Games	2	35.834713	cat
9700	Q0	Beach_handball_at_the_Asian_Beach_Games	3	35.834713	cat
9700	Q0	2008_Asian_Beach_Games_events	4	35.147938	cat
9700	Q0	2016_Asian_Beach_Games_events	5	35.147938	cat
9700	Q0	2014_Asian_Beach_Games_events	6	35.147938	cat
9700	Q0	2010_Asian_Beach_Games_events	7	35.147938	cat
9700	Q0	2012_Asian_Beach_Games_events	8	35.147938	cat
9700	Q0	Turkmenistan_at_the_Asian_Beach_Games	9	34.366226	cat
9700	Q0	2010_Asian_Beach_Games	10	34.366226	cat
9701	Q0	Monuments_and_memorials_in_the_United_States	1	29.569887	cat
9701	Q0	Lists_of_monuments_and_memorials_in_the_United_States	2	26.05611	cat
9701	Q0	Military_monuments_and_memorials_in_the_United_States	3	26.05611	cat
9701	Q0	LGBT_monuments_and_memorials_in_the_United_States	4	26.05611	cat
9701	Q0	Local_monuments_and_memorials_in_the_United_States	5	26.05611	cat
9701	Q0	Local_monuments_and_memorials_in_the_United_States_by_state	6	25.304031	cat
9701	Q0	Buildings_and_structures_in_the_United_States_by_state	7	24.745558	cat
9701	Q0	Buildings_and_structures_in_the_United_States	8	23.67855	cat
9701	Q0	National_Monuments_of_the_United_States_by_state	9	23.4911	cat
9701	Q0	National_Memorials_of_the_United_States	10	22.574594	cat
9703	Q0	Xylosma	1	19.43667	cat
9704	Q0	Olympic_beach_volleyball_players_of_Italy	1	39.268127	cat
9704	Q0	Olympic_beach_volleyball_players	2	39.095627	cat
9704	Q0	Olympic_beach_volleyball_players_by_country	3	38.528328	cat
9704	Q0	Beach_volleyball_at_the_Summer_Olympics	4	37.4159	cat
9704	Q0	Youth_Olympics_beach_volleyball_players	5	34.505985	cat
9704	Q0	Olympic_beach_volleyball_players_of_Argentina	6	34.449913	cat
9704	Q0	Olympic_beach_volleyball_players_of_China	7	34.449913	cat
9704	Q0	Olympic_beach_volleyball_players_of_Angola	8	34.449913	cat
9704	Q0	Olympic_beach_volleyball_players_of_Switzerland	9	34.449913	cat
9704	Q0	Olympic_beach_volleyball_players_of_Sweden	10	34.449913	cat
9705	Q0	Ships_of_the_line_of_the_Portuguese_Navy	1	24.548574	cat
9705	Q0	Water_transportation_in_Nebraska	2	22.432241	cat
9705	Q0	Water_transportation_in_Utah	3	22.432241	cat
9705	Q0	Water_transportation_in_North_Carolina	4	22.432241	cat
9705	Q0	Water_transportation_in_Michigan	5	22.432241	cat
9705	Q0	Water_transportation_in_Sevastopol	6	22.432241	cat
9705	Q0	Water_transportation_in_the_United_States	7	22.432241	cat
9705	Q0	Water_transportation_in_Washington_(state)	8	22.432241	cat
9705	Q0	Water_transportation_in_Kentucky	9	22.432241	cat
9705	Q0	Water_transportation_in_Illinois	10	22.432241	cat
9706	Q0	Green_political_parties_by_country	1	35.833714	cat
9706	Q0	Green_political_parties_in_New_Zealand	2	35.294247	cat
9706	Q0	Green_political_parties_in_Belgium	3	31.205307	cat
9706	Q0	Green_political_parties_in_Ukraine	4	31.205307	cat
9706	Q0	Green_political_parties_in_Australia	5	31.205307	cat
9706	Q0	Green_political_parties_in_Israel	6	31.205307	cat
9706	Q0	Green_political_parties_in_Italy	7	31.205307	cat
9706	Q0	Green_political_parties_in_Russia	8	31.205307	cat
9706	Q0	Green_political_parties_in_Germany	9	31.205307	cat
9706	Q0	Green_political_parties_in_the_Netherlands	10	31.205307	cat
9707	Q0	People_from_Silesian_Voivodeship	1	28.107878	cat
9707	Q0	People_by_voivodeship_in_Poland	2	27.853271	cat
9707	Q0	Wikipedia_categories_named_after_populated_places_in_Poland	3	27.811815	cat
9707	Q0	Cities_and_towns_in_Silesian_Voivodeship	4	27.422215	cat
9707	Q0	People_from_Greater_Poland_Voivodeship	5	27.234043	cat
9707	Q0	People_from_Lesser_Poland_Voivodeship	6	27.234043	cat
9707	Q0	Cities_and_towns_in_Greater_Poland_Voivodeship	7	26.629856	cat
9707	Q0	Cities_and_towns_in_Lesser_Poland_Voivodeship	8	26.629856	cat
9707	Q0	Categories_by_voivodeship_of_Poland	9	25.664526	cat
9707	Q0	People_by_city_in_Poland	10	25.176586	cat
9708	Q0	Polish_World_War_II_pilots	1	26.44255	cat
9708	Q0	World_War_II_pilots	2	24.13869	cat
9708	Q0	Poland_in_World_War_II	3	21.470427	cat
9708	Q0	Japanese_World_War_II_pilots	4	21.270302	cat
9708	Q0	Hungarian_World_War_II_pilots	5	21.270302	cat
9708	Q0	Finnish_World_War_II_pilots	6	21.270302	cat
9708	Q0	Belgian_World_War_II_pilots	7	21.270302	cat
9708	Q0	Chinese_World_War_II_pilots	8	21.270302	cat
9708	Q0	Italian_World_War_II_pilots	9	21.270302	cat
9708	Q0	Tongan_World_War_II_pilots	10	21.270302	cat
9709	Q0	Occult_texts	1	32.95372	cat
9709	Q0	Occult_writers_by_nationality	2	31.0653	cat
9709	Q0	Occult_writers	3	29.50181	cat
9709	Q0	Occult	4	28.928848	cat
9709	Q0	Occult_detective_fiction	5	25.005852	cat
9709	Q0	Non-fiction_literature_by_nationality	6	24.87141	cat
9709	Q0	Scottish_occult_writers	7	24.823164	cat
9709	Q0	Australian_occult_writers	8	24.823164	cat
9709	Q0	Colombian_occult_writers	9	24.823164	cat
9709	Q0	Dutch_occult_writers	10	24.823164	cat
9710	Q0	Regions_of_Ghana	1	25.528896	cat
